mean_simid,min_simid,max_simid,var_simid,mean_exprid,min_exprid,max_exprid,var_exprid,mean_repid,min_repid,max_repid,var_repid,mean_pubid,min_pubid,max_pubid,var_pubid,mean_gid,min_gid,max_gid,var_gid,mean_tnobs,min_tnobs,max_tnobs,var_tnobs,mean_nobs,min_nobs,max_nobs,var_nobs,mean_mean,min_mean,max_mean,var_mean,mean_var,min_var,max_var,var_var,mean_stddev,min_stddev,max_stddev,var_stddev,mean_sei,min_sei,max_sei,var_sei,mean_pvalue,min_pvalue,max_pvalue,var_pvalue,mean_effect,min_effect,max_effect,var_effect,mean_var_effect,min_var_effect,max_var_effect,var_var_effect,mean_se_effect,min_se_effect,max_se_effect,var_se_effect,mean_sig,min_sig,max_sig,var_sig,mean_side,min_side,max_side,var_side,mean_is_hacked,min_is_hacked,max_is_hacked,var_is_hacked,mean_is_candidate,min_is_candidate,max_is_candidate,var_is_candidate,researcher_parameters_hacking_strategies_0_1_0_name,experiment_parameters_data_strategy_measurements_sigma_1_1,researcher_parameters_hacking_strategies_0_1_0_multipliers_2,researcher_parameters_research_strategy_between_replications_selection_policies_0_1,experiment_parameters_data_strategy_measurements_means_1,experiment_parameters_data_strategy_measurements_dist,simulation_parameters_save_pubs_per_sim_summaries,researcher_parameters_research_strategy_initial_selection_policies_1_2,simulation_parameters_save_all_pubs,experiment_parameters_data_strategy_measurements_sigma_0_3,experiment_parameters_data_strategy_measurements_sigma_2_0,researcher_parameters_research_strategy_stashing_policy_0,experiment_parameters_data_strategy_measurements_sigma_3_3,experiment_parameters_n_dep_vars,simulation_parameters_n_sims,researcher_parameters_research_strategy_between_stashed_selection_policies_0_1,experiment_parameters_test_strategy_alpha,journal_parameters_review_strategy_pub_bias_rate,researcher_parameters_hacking_strategies_0_0_2_0,researcher_parameters_research_strategy_initial_selection_policies_0_2,researcher_parameters_research_strategy_between_replications_selection_policies_2_0,researcher_parameters_research_strategy_between_stashed_selection_policies_1_1,journal_parameters_meta_analysis_metrics_1_name,researcher_parameters_hacking_strategies_0_1_1_0_2,researcher_parameters_hacking_strategies_0_1_0_multipliers_0,researcher_parameters_hacking_strategies_0_0_0_ratio,researcher_parameters_research_strategy_initial_selection_policies_0_1,researcher_parameters_hacking_strategies_0_0_1_0_2,researcher_parameters_research_strategy_name,researcher_parameters_research_strategy_between_stashed_selection_policies_0_0,researcher_parameters_hacking_strategies_0_1_2_1,researcher_parameters_research_strategy_will_not_start_hacking_decision_policies_0,researcher_parameters_hacking_strategies_0_1_0_multipliers_4,experiment_parameters_n_conditions,experiment_parameters_data_strategy_measurements_sigma_2_3,journal_parameters_review_strategy_alpha,experiment_parameters_data_strategy_measurements_means_0,journal_parameters_review_strategy_side,researcher_parameters_probability_of_being_a_hacker,researcher_parameters_research_strategy_between_replications_selection_policies_1_0,experiment_parameters_test_strategy_name,experiment_parameters_data_strategy_measurements_sigma_3_2,researcher_parameters_hacking_strategies_0_1_0_multipliers_1,experiment_parameters_data_strategy_measurements_sigma_0_1,experiment_parameters_data_strategy_measurements_means_3,researcher_parameters_hacking_strategies_0_1_0_stopping_condition_0,simulation_parameters_save_meta,researcher_parameters_hacking_strategies_0_1_0_n_attempts,researcher_parameters_hacking_strategies_0_1_0_order,researcher_parameters_hacking_strategies_0_0_0_n_attempts,researcher_parameters_research_strategy_between_stashed_selection_policies_1_0,simulation_parameters_save_rejected,experiment_parameters_data_strategy_measurements_means_2,experiment_parameters_data_strategy_measurements_sigma_1_3,simulation_parameters_output_path,researcher_parameters_hacking_strategies_0_0_0_target,researcher_parameters_research_strategy_initial_selection_policies_1_0,researcher_parameters_research_strategy_between_replications_selection_policies_1_1,researcher_parameters_hacking_strategies_0_1_1_0_1,experiment_parameters_data_strategy_measurements_sigma_1_0,experiment_parameters_effect_strategy_name,simulation_parameters_progress,researcher_parameters_research_strategy_initial_selection_policies_1_1,experiment_parameters_n_reps,researcher_parameters_research_strategy_initial_selection_policies_0_0,experiment_parameters_data_strategy_measurements_sigma_2_1,experiment_parameters_data_strategy_measurements_sigma_3_1,experiment_parameters_test_strategy_alternative,journal_parameters_review_strategy_name,researcher_parameters_hacking_strategies_0_0_0_stopping_condition_0,experiment_parameters_data_strategy_measurements_sigma_1_2,researcher_parameters_hacking_strategies_0_1_0_num,experiment_parameters_data_strategy_measurements_sigma_0_2,researcher_parameters_research_strategy_between_replications_selection_policies_2_1,researcher_parameters_hacking_strategies_0_1_0_multipliers_3,researcher_parameters_research_strategy_will_not_start_hacking_decision_policies_1,researcher_parameters_research_strategy_between_replications_selection_policies_0_0,researcher_parameters_hacking_strategies_0_0_0_name,researcher_parameters_hacking_strategies_0_0_1_0_0,simulation_parameters_save_overall_summaries,journal_parameters_max_pubs,simulation_parameters_master_seed,simulation_parameters_output_prefix,researcher_parameters_hacking_strategies_0_1_2_0,experiment_parameters_test_strategy_var_equal,simulation_parameters_log_level,researcher_parameters_hacking_strategies_0_1_0_min_observations,experiment_parameters_n_obs,researcher_parameters_hacking_strategies_0_1_1_0_0,experiment_parameters_data_strategy_measurements_sigma_3_0,researcher_parameters_research_strategy_between_replications_selection_policies_0_2,researcher_parameters_hacking_strategies_0_0_2_1,experiment_parameters_data_strategy_name,simulation_parameters_update_config,journal_parameters_meta_analysis_metrics_0_name,experiment_parameters_data_strategy_measurements_sigma_2_2,researcher_parameters_hacking_strategies_0_1_0_target,experiment_parameters_data_strategy_measurements_sigma_0_0,researcher_parameters_hacking_strategies_0_0_1_0_1,journal_parameters_meta_analysis_metrics_0_estimator,journal_parameters_meta_analysis_metrics_1_alpha
499.493286,0.0,999.0,83336.835938,12.576701,0.0,30.0,57.46550799999999,1.753334,0.0,4.0,2.903191,0.0,0.0,0.0,0.0,2.4400009999999996,2.0,3.0,0.24641,10.0,10.0,10.0,0.0,11.199653999999999,10.0,13.0,1.874687,0.686862,-0.22404699999999997,1.60655,0.058922,0.823667,0.052125,4.159639,0.149563,0.882977,0.22830999999999999,2.039519,0.044022000000000006,0.265146,0.068838,0.5929399999999999,0.0042049999999999995,0.024483,1e-06,0.12321800000000001,0.00020299999999999997,1.096499,0.64541,3.3191080000000004,0.054002999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999352,0.0,1.0,0.000625,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,sig,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.05,0.99,effect > 0,effect > 0,effect < 0,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.05,0.0,0,1,effect > 0,TTest,0.5,3.5,0.5,0.4,sig,True,1,random,1,effect < 0,False,0.4,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,min(pvalue),effect > 0,0.5,StandardizedMeanDifference,False,sig,5,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,10,0.0,max(pvalue),2.5,sig,effect > 0,OptionalStopping,sig,True,24,1628088077254521,baa5d12e-ef95-4799-bf2e-0decadddaa14,effect > 0,True,off,1,10,sig,0.0,first,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,101.67115799999999,0.0,359.0,4012.802979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.495623,2.0,3.0,0.249991,50.0,50.0,50.0,0.0,60.215099,50.0,65.0,25.873010999999998,0.35394200000000003,-0.252031,0.85961,0.018209,0.811775,0.195388,1.858566,0.041612,0.893863,0.44202700000000006,1.363292,0.012789,0.115604,0.057547,0.192799,0.000267,0.060864,0.0,0.999431,0.024577,0.571264,-0.32908200000000004,1.182951,0.04453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6283770000000001,0.0,1.0,0.23353000000000002,0.984065,-1.0,1.0,0.031582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.0005,0.95,effect > 0,effect > 0,,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.0005,0.0,0,1,,TTest,0.5,3.5,0.5,0.2,sig,True,1,random,1,effect < 0,False,0.2,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,,effect > 0,0.5,StandardizedMeanDifference,False,sig,1,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,50,0.0,,2.5,sig,,OptionalStopping,sig,True,24,1628088266393267,bb484eff-6f75-4c47-ac9d-bb31989e980c,effect > 0,True,off,1,50,sig,0.0,,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,89.766266,0.0,306.0,3054.945557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481794,2.0,3.0,0.24967899999999998,50.0,50.0,50.0,0.0,58.330256999999996,50.0,65.0,40.339714,0.181988,-0.47823000000000004,0.6302300000000001,0.014297,0.870432,0.248415,1.853441,0.043465,0.926193,0.498413,1.3614110000000001,0.012597,0.121991,0.06601599999999999,0.19253299999999998,0.000309,0.05624199999999999,3e-06,0.9996280000000001,0.016718,0.394418,-0.675399,0.9862290000000001,0.02089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936909,0.0,1.0,0.05910599999999999,0.942335,-1.0,1.0,0.11201300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.05,0.99,effect > 0,effect > 0,,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.05,0.0,0,1,,TTest,0.5,3.5,0.5,0.0,sig,True,1,random,1,effect < 0,False,0.0,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,,effect > 0,0.5,StandardizedMeanDifference,False,sig,1,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,50,0.0,,2.5,sig,,OptionalStopping,sig,True,24,1628085061061681,bb5515c2-7d55-454b-ac34-d5958676d3e8,effect > 0,True,off,1,50,sig,0.0,,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,11.506639,0.0,24.0,47.966969,1.171041,0.0,4.0,2.976322,0.0,0.0,0.0,0.0,2.439876,2.0,3.0,0.24639499999999998,20.0,20.0,20.0,0.0,22.955339000000002,20.0,26.0,7.862260000000001,1.037442,0.383986,1.796986,0.032532,0.867683,0.09715599999999999,2.31593,0.07518899999999999,0.9197870000000001,0.311699,1.5218180000000001,0.021672,0.192962,0.069698,0.337989,0.0010689999999999999,0.000183,0.0,0.0042049999999999995,0.0,1.2732940000000001,0.854814,2.790917,0.034214999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9974959999999999,0.0,1.0,0.002494,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,sig,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.0005,0.25,effect > 0,effect > 0,effect < 0,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.0005,0.0,0,1,effect > 0,TTest,0.5,3.5,0.5,0.9,sig,True,1,random,1,effect < 0,False,0.9,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,min(pvalue),effect > 0,0.5,StandardizedMeanDifference,False,sig,5,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,20,0.0,max(pvalue),2.5,sig,effect > 0,OptionalStopping,sig,True,24,1628088932665484,bb8c5c9b-03c0-47a1-ab1c-0a7638a0413d,effect > 0,True,off,1,20,sig,0.0,first,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,11.546104,0.0,25.0,48.295063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.147512,2.0,3.0,0.125749,50.0,50.0,50.0,0.0,51.082493,50.0,65.0,14.839031,0.9207860000000001,0.47597799999999996,1.409792,0.016291999999999997,0.990083,0.389017,1.9606700000000001,0.039212000000000004,0.9900479999999999,0.623712,1.400239,0.009893,0.138755,0.084875,0.198024,0.00021099999999999998,6.2e-05,0.0,0.000734,0.0,0.951017,0.606933,1.979253,0.029308999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999876,0.0,1.0,4.2e-05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.0005,0.99,effect > 0,effect > 0,,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.0005,0.0,0,1,,TTest,0.5,3.5,0.5,0.9,sig,True,1,random,1,effect < 0,False,0.9,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,,effect > 0,0.5,StandardizedMeanDifference,False,sig,1,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,50,0.0,,2.5,sig,,OptionalStopping,sig,True,24,1628088304974995,bbcb3c3c-624d-4ac5-a15f-1f5e716d1415,effect > 0,True,off,1,50,sig,0.0,,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,14.248610000000001,0.0,38.0,74.506996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.378587,2.0,3.0,0.23526799999999998,50.0,50.0,50.0,0.0,55.182549,50.0,65.0,46.799465000000005,0.569335,0.145464,1.104492,0.013097,0.9510850000000001,0.356978,1.8595599999999999,0.039292,0.969884,0.597476,1.363657,0.010403,0.13134,0.07713400000000001,0.19285,0.000267,0.001831,0.0,0.349147,1.6e-05,0.657363,0.170193,1.416305,0.013647999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977,0.0,1.0,0.002328,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.005,0.99,effect > 0,effect > 0,,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.005,0.0,0,1,,TTest,0.5,3.5,0.5,0.5,sig,True,1,random,1,effect < 0,False,0.5,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,,effect > 0,0.5,StandardizedMeanDifference,False,sig,1,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,50,0.0,,2.5,sig,,OptionalStopping,sig,True,24,1628085846067954,bc26fa24-9499-4d7a-a340-2433c4593587,effect > 0,True,off,1,50,sig,0.0,,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,11.499989999999999,0.0,23.0,47.918715999999996,1.999795,0.0,4.0,2.013449,0.0,0.0,0.0,0.0,2.501664,2.0,3.0,0.250008,5.0,5.0,5.0,0.0,5.573126,5.0,6.0,0.24466300000000002,0.650018,-0.587078,2.108207,0.127276,0.738933,0.00312,5.031416,0.273952,0.808024,0.055854999999999995,2.243082,0.086037,0.342568,0.024978999999999998,1.0031370000000002,0.015408000000000002,0.094321,1e-06,0.9889870000000001,0.012071,1.3996389999999999,-0.143299,7.549967,0.34216199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083583,0.0,1.0,0.0766,0.9997090000000001,-1.0,1.0,0.000333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,sig,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.005,0,effect > 0,effect > 0,effect < 0,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.005,0.0,0,1,effect > 0,TTest,0.5,3.5,0.5,0.2,sig,True,1,random,1,effect < 0,False,0.2,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,min(pvalue),effect > 0,0.5,StandardizedMeanDifference,False,sig,5,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,5,0.0,max(pvalue),2.5,sig,effect > 0,OptionalStopping,sig,True,24,1628087122518362,bc588b65-c40e-4fbb-8c49-b4f1133d7bff,effect > 0,True,off,1,5,sig,0.0,first,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,21.466352,0.0,69.0,174.36764499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.440919,2.0,3.0,0.24651900000000002,50.0,50.0,50.0,0.0,56.708923,50.0,65.0,47.04274,0.30838499999999996,-0.375,0.7696930000000001,0.012674,0.924032,0.266227,1.882845,0.042834,0.9551280000000001,0.515972,1.372168,0.011767,0.12766,0.067626,0.194054,0.000303,0.048486,0.0,0.9988799999999999,0.011148,0.433738,-0.42327700000000007,1.1675719999999998,0.012863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909417,0.0,1.0,0.082381,0.9923879999999999,-1.0,1.0,0.01511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.05,0.9,effect > 0,effect > 0,,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.05,0.0,0,1,,TTest,0.5,3.5,0.5,0.2,sig,True,1,random,1,effect < 0,False,0.2,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,,effect > 0,0.5,StandardizedMeanDifference,False,sig,1,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,50,0.0,,2.5,sig,,OptionalStopping,sig,True,24,1628088411914769,bc6a5914-2b7f-4f26-99a1-8626bb0d221b,effect > 0,True,off,1,50,sig,0.0,,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,11.61487,0.0,26.0,48.904221,1.323075,0.0,4.0,3.0612369999999998,0.0,0.0,0.0,0.0,2.416291,2.0,3.0,0.24300300000000002,20.0,20.0,20.0,0.0,22.216103,20.0,26.0,7.466475999999999,0.55929,-0.10656700000000001,1.500165,0.030375,0.912018,0.190343,2.3833900000000003,0.087525,0.942391,0.436283,1.543823,0.023916,0.201105,0.088924,0.345209,0.0012699999999999999,0.022771,0.0,0.072684,0.000212,0.7603300000000001,0.53028,2.0309150000000002,0.025969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996299999999999,0.0,1.0,0.000167,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,sig,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.05,0.99,effect > 0,effect > 0,effect < 0,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.05,0.0,0,1,effect > 0,TTest,0.5,3.5,0.5,0.4,sig,True,1,random,1,effect < 0,False,0.4,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,min(pvalue),effect > 0,0.5,StandardizedMeanDifference,False,sig,5,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,20,0.0,max(pvalue),2.5,sig,effect > 0,OptionalStopping,sig,True,24,1628085668523854,bc70bc3f-09c5-46eb-8251-69a3e781c959,effect > 0,True,off,1,20,sig,0.0,first,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,19.763378,0.0,58.0,145.932129,1.977375,0.0,4.0,2.157126,0.0,0.0,0.0,0.0,2.483165,2.0,3.0,0.249727,20.0,20.0,20.0,0.0,23.206392,20.0,26.0,6.521662,0.28735900000000003,-0.35378200000000004,1.075569,0.029564,0.826074,0.10976199999999998,2.766795,0.082811,0.895066,0.331304,1.6633689999999999,0.02493,0.18681099999999998,0.06762699999999999,0.37194099999999997,0.001267,0.062203999999999995,2.1e-05,0.9960479999999999,0.008437,0.63725,-0.044208,1.536617,0.025693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773251,0.0,1.0,0.175341,0.999432,-1.0,1.0,0.000833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,sig,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.05,0.75,effect > 0,effect > 0,effect < 0,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.05,0.0,0,1,effect > 0,TTest,0.5,3.5,0.5,0.0,sig,True,1,random,1,effect < 0,False,0.0,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,min(pvalue),effect > 0,0.5,StandardizedMeanDifference,False,sig,5,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,20,0.0,max(pvalue),2.5,sig,effect > 0,OptionalStopping,sig,True,24,1628085370921610,bcc36f61-5274-43c2-b9ee-befbaa3ba386,effect > 0,True,off,1,20,sig,0.0,first,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,11.54481,0.0,25.0,48.294483,1.141917,0.0,4.0,2.9256349999999998,0.0,0.0,0.0,0.0,2.434625,2.0,3.0,0.245736,20.0,20.0,20.0,0.0,22.96452,20.0,26.0,7.8682490000000005,1.03769,0.337973,1.8066740000000001,0.031737,0.8712139999999999,0.12048800000000001,2.3804830000000003,0.076395,0.921551,0.347114,1.542881,0.021962,0.19330999999999998,0.074005,0.331242,0.0010869999999999999,0.000183,0.0,0.000713,0.0,1.271771,1.026516,2.958329,0.034038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999935,0.0,1.0,4.2e-05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,sig,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.0005,0.95,effect > 0,effect > 0,effect < 0,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.0005,0.0,0,1,effect > 0,TTest,0.5,3.5,0.5,0.9,sig,True,1,random,1,effect < 0,False,0.9,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,min(pvalue),effect > 0,0.5,StandardizedMeanDifference,False,sig,5,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,20,0.0,max(pvalue),2.5,sig,effect > 0,OptionalStopping,sig,True,24,1628087980742635,bd1dd5e9-e00d-4cf3-add5-c1918ff99eea,effect > 0,True,off,1,20,sig,0.0,first,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,21.224035,0.0,69.0,167.28938300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.435337,2.0,3.0,0.24582800000000002,25.0,25.0,25.0,0.0,27.928955,25.0,32.0,10.136103,0.448118,-0.331988,1.157397,0.025969,0.9048709999999999,0.1585,2.508791,0.073822,0.9404459999999999,0.398121,1.583917,0.020433,0.17890699999999998,0.07661799999999999,0.316783,0.000883,0.045634,1e-06,0.9954270000000001,0.009658,0.633033,-0.5506340000000001,1.624715,0.026958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9134629999999999,0.0,1.0,0.079056,0.9941260000000001,-1.0,1.0,0.011633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.05,0.9,effect > 0,effect > 0,,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.05,0.0,0,1,,TTest,0.5,3.5,0.5,0.30000000000000004,sig,True,1,random,1,effect < 0,False,0.30000000000000004,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,,effect > 0,0.5,StandardizedMeanDifference,False,sig,1,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,25,0.0,,2.5,sig,,OptionalStopping,sig,True,24,1628088364422215,bd466b94-de0f-43f1-bc34-8f96fe01ca44,effect > 0,True,off,1,25,sig,0.0,,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
499.493286,0.0,999.0,83336.835938,11.51267,0.0,24.0,48.034729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.053772,2.0,3.0,0.050863,100.0,100.0,100.0,0.0,100.39200600000001,100.0,130.0,11.446753999999999,0.5049939999999999,0.16675399999999999,0.9346,0.009037,0.9983920000000001,0.5302600000000001,1.665501,0.020063,0.996684,0.72819,1.290543,0.005006,0.099509,0.068749,0.129054,5.2000000000000004e-05,0.004478,0.0,0.059717,8e-05,0.511134,0.243223,1.085312,0.016791999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997659999999999,0.0,1.0,8.3e-05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,1.0,3,,0.0,mvnorm_distribution,False,effect > 0,True,0.0,0.0,all,1.0,2,1000,min(pvalue),0.05,0.9,effect > 0,effect > 0,,max(pvalue),EggersTestEstimator,min(pvalue),4,0.3,sig,min(pvalue),DefaultResearchStrategy,effect > 0,sig,effect > 0,2,2,0.5,0.05,0.0,0,1,,TTest,0.5,3.5,0.5,0.5,sig,True,1,random,1,effect < 0,False,0.5,0.0,/scratch/bakker-et-al-2012-extended-agg-qrp/outputs/,Both,id == 3,,effect > 0,0.5,StandardizedMeanDifference,False,sig,1,id == 2,0.0,0.0,TwoSided,SignificantSelection,sig,0.0,100,0.0,,2.5,sig,,OptionalStopping,sig,True,24,1628088067581481,bd5b4cdf-34fe-48e2-89e9-37e3fe55049c,effect > 0,True,off,1,100,sig,0.0,,sig,LinearModel,True,RandomEffectEstimator,1.0,Both,1.0,effect > 0,DL,0.1
