mean_simid,min_simid,max_simid,var_simid,mean_exprid,min_exprid,max_exprid,var_exprid,mean_repid,min_repid,max_repid,var_repid,mean_pubid,min_pubid,max_pubid,var_pubid,mean_gid,min_gid,max_gid,var_gid,mean_tnobs,min_tnobs,max_tnobs,var_tnobs,mean_nobs,min_nobs,max_nobs,var_nobs,mean_mean,min_mean,max_mean,var_mean,mean_var,min_var,max_var,var_var,mean_stddev,min_stddev,max_stddev,var_stddev,mean_sei,min_sei,max_sei,var_sei,mean_pvalue,min_pvalue,max_pvalue,var_pvalue,mean_effect,min_effect,max_effect,var_effect,mean_var_effect,min_var_effect,max_var_effect,var_var_effect,mean_se_effect,min_se_effect,max_se_effect,var_se_effect,mean_sig,min_sig,max_sig,var_sig,mean_side,min_side,max_side,var_side,mean_is_hacked,min_is_hacked,max_is_hacked,var_is_hacked,mean_is_candidate,min_is_candidate,max_is_candidate,var_is_candidate,researcher_parameters_hacking_strategies_0_1_0_name,simulation_parameters_save_meta,simulation_parameters_output_path,researcher_parameters_hacking_strategies_0_0_1_0_2,researcher_parameters_hacking_strategies_0_1_2_1,simulation_parameters_master_seed,researcher_parameters_research_strategy_between_stashed_selection_policies_1_1,researcher_parameters_research_strategy_initial_selection_policies_0_1,experiment_parameters_data_strategy_measurements_sigma_2_1,experiment_parameters_n_dep_vars,experiment_parameters_n_conditions,researcher_parameters_research_strategy_will_not_start_hacking_decision_policies_1,researcher_parameters_research_strategy_between_stashed_selection_policies_0_1,experiment_parameters_data_strategy_measurements_sigma_0_3,researcher_parameters_hacking_strategies_0_0_0_n_attempts,experiment_parameters_data_strategy_measurements_sigma_3_1,experiment_parameters_data_strategy_measurements_sigma_3_2,experiment_parameters_data_strategy_measurements_sigma_3_3,experiment_parameters_data_strategy_measurements_sigma_1_3,experiment_parameters_effect_strategy_name,journal_parameters_review_strategy_pub_bias_rate,researcher_parameters_hacking_strategies_0_1_1_0_1,researcher_parameters_research_strategy_between_replications_selection_policies_1_1,researcher_parameters_hacking_strategies_0_0_1_0_1,researcher_parameters_hacking_strategies_0_1_2_0,experiment_parameters_n_reps,researcher_parameters_research_strategy_between_replications_selection_policies_0_2,experiment_parameters_test_strategy_name,researcher_parameters_hacking_strategies_0_0_0_name,experiment_parameters_data_strategy_measurements_dist,journal_parameters_meta_analysis_metrics_0_name,experiment_parameters_test_strategy_var_equal,researcher_parameters_research_strategy_between_replications_selection_policies_0_1,researcher_parameters_hacking_strategies_0_1_0_num,simulation_parameters_save_overall_summaries,journal_parameters_meta_analysis_metrics_1_name,researcher_parameters_hacking_strategies_0_0_2_0,journal_parameters_review_strategy_name,experiment_parameters_data_strategy_measurements_means_1,researcher_parameters_hacking_strategies_0_1_0_target,experiment_parameters_data_strategy_measurements_sigma_1_2,researcher_parameters_research_strategy_between_replications_selection_policies_2_1,researcher_parameters_research_strategy_initial_selection_policies_0_2,researcher_parameters_probability_of_being_a_hacker,experiment_parameters_data_strategy_measurements_sigma_0_2,journal_parameters_meta_analysis_metrics_0_estimator,researcher_parameters_research_strategy_between_replications_selection_policies_0_0,researcher_parameters_research_strategy_name,experiment_parameters_data_strategy_measurements_sigma_2_0,simulation_parameters_progress,experiment_parameters_data_strategy_measurements_sigma_3_0,simulation_parameters_save_rejected,simulation_parameters_log_level,researcher_parameters_research_strategy_stashing_policy_0,researcher_parameters_hacking_strategies_0_0_1_0_0,journal_parameters_max_pubs,researcher_parameters_hacking_strategies_0_1_0_n_attempts,researcher_parameters_hacking_strategies_0_0_0_target,experiment_parameters_data_strategy_measurements_sigma_0_0,simulation_parameters_n_sims,experiment_parameters_data_strategy_measurements_sigma_1_0,experiment_parameters_data_strategy_measurements_means_2,experiment_parameters_data_strategy_measurements_sigma_2_2,researcher_parameters_hacking_strategies_0_1_1_0_2,experiment_parameters_data_strategy_measurements_means_3,experiment_parameters_data_strategy_measurements_means_0,experiment_parameters_test_strategy_alpha,researcher_parameters_hacking_strategies_0_0_2_1,researcher_parameters_research_strategy_initial_selection_policies_1_0,researcher_parameters_hacking_strategies_0_1_0_order,researcher_parameters_research_strategy_initial_selection_policies_0_0,experiment_parameters_n_obs,experiment_parameters_data_strategy_measurements_sigma_2_3,experiment_parameters_data_strategy_measurements_sigma_1_1,researcher_parameters_research_strategy_between_replications_selection_policies_2_0,simulation_parameters_update_config,experiment_parameters_data_strategy_name,researcher_parameters_research_strategy_between_stashed_selection_policies_0_0,simulation_parameters_output_prefix,researcher_parameters_hacking_strategies_0_0_0_num,simulation_parameters_save_all_pubs,journal_parameters_review_strategy_side,journal_parameters_review_strategy_alpha,researcher_parameters_hacking_strategies_0_1_0_min_observations,researcher_parameters_research_strategy_between_stashed_selection_policies_1_0,researcher_parameters_research_strategy_initial_selection_policies_1_2,experiment_parameters_data_strategy_measurements_sigma_0_1,researcher_parameters_hacking_strategies_0_1_1_0_0,researcher_parameters_hacking_strategies_0_1_0_multipliers_0,journal_parameters_meta_analysis_metrics_1_alpha,researcher_parameters_research_strategy_between_replications_selection_policies_1_0,researcher_parameters_research_strategy_will_not_start_hacking_decision_policies_0,simulation_parameters_save_pubs_per_sim_summaries,experiment_parameters_test_strategy_alternative,researcher_parameters_research_strategy_initial_selection_policies_1_1
499.493286,0.0,999.0,83336.835938,15.011678,0.0,39.0,82.534607,1.9257529999999998,0.0,4.0,2.5702700000000003,0.0,0.0,0.0,0.0,2.494623,2.0,3.0,0.24998099999999998,10.0,10.0,10.0,0.0,18.399256,10.0,20.0,9.544497,0.9693120000000001,0.162022,2.164068,0.043647000000000005,0.743102,0.06857100000000001,2.395577,0.077813,0.846636,0.26186,1.547765,0.026304,0.19945,0.064222,0.450952,0.0016179999999999999,0.000233,0.0,0.030770999999999996,0.0,1.464227,0.7229220000000001,3.6829379999999996,0.085839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984562,0.0,1.0,0.01518,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628085197784628,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.95,effect > 0,min(pvalue),effect > 0,effect > 0,5,first,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,sig,10,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,max(pvalue),effect > 0,1,0.0,DL,effect > 0,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.7000000000000001,1.0,min(pvalue),0.7000000000000001,0.0,0.0005,sig,id == 3,random,id == 2,10,0.5,1.0,effect < 0,True,LinearModel,effect > 0,e4815e60-6ca3-4f8f-a8d6-a9597ceddfc0,10,True,0,0.0005,1,effect < 0,effect > 0,0.5,sig,2,0.1,effect > 0,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,17.092812,0.0,49.0,108.76017,1.95112,0.0,4.0,2.457005,0.0,0.0,0.0,0.0,2.488791,2.0,3.0,0.249885,5.0,5.0,5.0,0.0,13.333215,5.0,15.0,11.035186999999999,0.8485969999999999,-0.042553,2.3251560000000002,0.06996799999999999,0.69242,0.001552,2.6291889999999998,0.103506,0.807766,0.039393,1.621477,0.039935000000000005,0.22579499999999997,0.017616999999999997,0.654798,0.003169,0.0022199999999999998,0.0,0.104394,5e-06,1.5331219999999999,0.719256,7.633063000000001,0.373672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994642,0.0,1.0,0.005305,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628087461033943,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.99,effect > 0,min(pvalue),effect > 0,effect > 0,5,first,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,sig,5,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,max(pvalue),effect > 0,1,0.0,DL,effect > 0,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.5,1.0,min(pvalue),0.5,0.0,0.005,sig,id == 3,random,id == 2,5,0.5,1.0,effect < 0,True,LinearModel,effect > 0,e4946924-7491-44f8-a516-eac882919c28,10,True,0,0.005,1,effect < 0,effect > 0,0.5,sig,2,0.1,effect > 0,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,11.499989999999999,0.0,23.0,47.918715999999996,2.005315,0.0,4.0,2.035472,0.0,0.0,0.0,0.0,2.500538,2.0,3.0,0.25001,10.0,10.0,10.0,0.0,18.107967000000002,10.0,20.0,10.082945,0.680647,-0.150345,1.9603720000000002,0.047006,0.73925,0.065728,2.699302,0.085505,0.843092,0.256375,1.642955,0.028446,0.200994,0.073875,0.519548,0.002102,0.007718000000000001,0.0,0.415415,0.000268,1.14606,0.260384,3.2734330000000003,0.093428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276833,0.0,1.0,0.200205,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628087284641824,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0,effect > 0,min(pvalue),effect > 0,effect > 0,5,first,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,sig,10,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,max(pvalue),effect > 0,1,0.0,DL,effect > 0,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.4,1.0,min(pvalue),0.4,0.0,0.0005,sig,id == 3,random,id == 2,10,0.5,1.0,effect < 0,True,LinearModel,effect > 0,e4b71ea6-0b37-4ccf-823e-2d76f97a475d,10,True,0,0.0005,1,effect < 0,effect > 0,0.5,sig,2,0.1,effect > 0,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,11.516577999999999,0.0,25.0,48.071315999999996,1.231501,0.0,4.0,3.029531,0.0,0.0,0.0,0.0,2.474001,2.0,3.0,0.249335,10.0,10.0,10.0,0.0,16.866207,10.0,20.0,19.975838,0.9869879999999999,0.13622599999999999,2.092813,0.051676,0.8435,0.05655399999999999,2.935262,0.103898,0.9012469999999999,0.23781,1.7132610000000001,0.031255,0.22562800000000002,0.065683,0.5417810000000001,0.002852,0.001849,0.0,0.040707,2e-06,1.307683,0.688761,3.4519050000000004,0.10741099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995763,0.0,1.0,0.004190999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628087356034291,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.25,effect > 0,min(pvalue),effect > 0,effect > 0,5,first,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,sig,10,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,max(pvalue),effect > 0,1,0.0,DL,effect > 0,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.8,1.0,min(pvalue),0.8,0.0,0.005,sig,id == 3,random,id == 2,10,0.5,1.0,effect < 0,True,LinearModel,effect > 0,e4e6c04f-59bf-4c5c-aa31-7d502be48523,10,True,0,0.005,1,effect < 0,effect > 0,0.5,sig,2,0.1,effect > 0,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,36.487221000000005,0.0,121.0,509.49667400000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.489164,2.0,3.0,0.24989299999999998,25.0,25.0,25.0,0.0,31.420115999999997,25.0,35.0,16.800957,0.334425,-0.411304,1.149278,0.034185,0.86167,0.178925,2.3162380000000002,0.06995499999999999,0.917449,0.422996,1.521919,0.01996,0.16506700000000002,0.074951,0.304384,0.000884,0.165639,1e-06,0.999758,0.058523,0.520622,-0.515705,1.608422,0.08276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334833,0.0,1.0,0.22272899999999998,0.932434,-1.0,1.0,0.130605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628085991847375,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.75,effect > 0,,effect > 0,effect > 0,1,,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,,25,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,,effect > 0,1,0.0,DL,,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.2,1.0,min(pvalue),0.2,0.0,0.005,sig,id == 3,random,id == 2,25,0.5,1.0,,True,LinearModel,effect > 0,e543baf2-56ee-46b8-987e-16f3c9b9d42d,10,True,0,0.005,1,effect < 0,effect > 0,0.5,sig,2,0.1,,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,177.433167,0.0,578.0,12124.320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.504293,2.0,3.0,0.24999200000000002,25.0,25.0,25.0,0.0,31.0173,25.0,35.0,17.722462,0.168753,-0.6975399999999999,0.926632,0.042119,0.8623190000000001,0.183435,2.379952,0.073301,0.9172620000000001,0.42829300000000003,1.542709,0.020959000000000002,0.166299,0.076924,0.308542,0.0009789999999999998,0.303687,1e-06,0.9999879999999999,0.10156699999999999,0.380333,-0.99636,1.602236,0.12600699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300624,0.0,1.0,0.210258,0.700254,-1.0,1.0,0.5096729999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628087810129636,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.95,effect > 0,,effect > 0,effect > 0,1,,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,,25,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,,effect > 0,1,0.0,DL,,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.0,1.0,min(pvalue),0.0,0.0,0.005,sig,id == 3,random,id == 2,25,0.5,1.0,,True,LinearModel,effect > 0,e55ce0d0-e971-41d7-b82c-daa0956c542d,10,True,0,0.005,1,effect < 0,effect > 0,0.5,sig,2,0.1,,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,11.914919,0.0,29.0,51.619774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1714700000000002,2.0,3.0,0.142067,100.0,100.0,100.0,0.0,100.66523000000001,100.0,110.0,5.370833999999999,0.6190100000000001,0.207787,1.01606,0.007973000000000001,0.985002,0.44737,1.626611,0.020838,0.989791,0.6688569999999999,1.275387,0.005323,0.098675,0.06590399999999999,0.127539,5.5e-05,7.900000000000001e-05,0.0,0.003915999999999999,0.0,0.644576,0.395462,1.188747,0.01202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994649999999999,0.0,1.0,0.000292,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628085596199149,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.99,effect > 0,,effect > 0,effect > 0,1,,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,,100,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,,effect > 0,1,0.0,DL,,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.6000000000000001,1.0,min(pvalue),0.6000000000000001,0.0,0.0005,sig,id == 3,random,id == 2,100,0.5,1.0,,True,LinearModel,effect > 0,e5721952-016d-4934-bcc9-6bb8b5ceec2a,10,True,0,0.0005,1,effect < 0,effect > 0,0.5,sig,2,0.1,,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,16.729532,0.0,48.0,103.906044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.431666,2.0,3.0,0.24534099999999998,25.0,25.0,25.0,0.0,29.730465000000002,25.0,35.0,22.286137,0.7205739999999999,0.034944,1.438844,0.025789999999999997,0.903425,0.22654200000000002,2.748548,0.0661,0.940875,0.47596400000000005,1.657875,0.018178,0.174257,0.088761,0.331575,0.0008449999999999999,0.004531,0.0,0.993585,0.000741,0.891885,-0.099179,2.041073,0.030186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541229999999999,0.0,1.0,0.043772000000000005,0.9996520000000001,-1.0,1.0,0.000333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628087311765293,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.9,effect > 0,,effect > 0,effect > 0,1,,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,,25,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,,effect > 0,1,0.0,DL,,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.6000000000000001,1.0,min(pvalue),0.6000000000000001,0.0,0.005,sig,id == 3,random,id == 2,25,0.5,1.0,,True,LinearModel,effect > 0,e581c8d1-002a-4174-a21d-7b053979b8fd,10,True,0,0.005,1,effect < 0,effect > 0,0.5,sig,2,0.1,,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,11.509089,0.0,24.0,48.002781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057718,2.0,3.0,0.05438099999999999,50.0,50.0,50.0,0.0,50.150646,50.0,60.0,1.417367,0.70724,0.237141,1.245403,0.018094,0.996444,0.398594,1.9898099999999999,0.040718,0.9931270000000001,0.631343,1.410606,0.010139,0.140266,0.087734,0.19949,0.000205,0.00514,0.0,0.24499200000000002,0.00011499999999999999,0.720817,0.2175,1.578569,0.035389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997704,0.0,1.0,0.002287,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628088051698389,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.25,effect > 0,,effect > 0,effect > 0,1,,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,,50,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,,effect > 0,1,0.0,DL,,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.7000000000000001,1.0,min(pvalue),0.7000000000000001,0.0,0.05,sig,id == 3,random,id == 2,50,0.5,1.0,,True,LinearModel,effect > 0,e583c2fd-9f3b-4d77-b54b-8356628a8f31,10,True,0,0.05,1,effect < 0,effect > 0,0.5,sig,2,0.1,,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,11.571858,0.0,26.0,48.519484999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1596439999999997,2.0,3.0,0.134151,25.0,25.0,25.0,0.0,25.802048000000003,25.0,35.0,7.231455,0.829059,0.21119000000000002,1.608443,0.031843,0.9858049999999999,0.2231,2.4279040000000003,0.079269,0.9827739999999999,0.47233400000000003,1.558173,0.019964,0.194076,0.094012,0.311635,0.000842,0.011049,0.0,0.862977,0.000356,0.876866,0.041412,2.520609,0.057543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993085,0.0,1.0,0.006828,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628087442746240,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.5,effect > 0,,effect > 0,effect > 0,1,,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,,25,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,,effect > 0,1,0.0,DL,,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.8,1.0,min(pvalue),0.8,0.0,0.05,sig,id == 3,random,id == 2,25,0.5,1.0,,True,LinearModel,effect > 0,e6333fdf-6e10-428d-8e75-c0a520032236,10,True,0,0.05,1,effect < 0,effect > 0,0.5,sig,2,0.1,,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,79.60376,0.0,248.0,2424.432861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.491878,2.0,3.0,0.249944,100.0,100.0,100.0,0.0,103.774445,99.0,110.0,12.941163000000001,0.11098699999999999,-0.37203,0.46507,0.010187,0.883849,0.35881399999999997,1.582351,0.028798,0.9357479999999999,0.599011,1.257915,0.008226,0.091918,0.059022000000000005,0.12579200000000001,8.6e-05,0.158753,3e-06,0.999828,0.066164,0.239819,-0.486667,0.685307,0.02219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714209,0.0,1.0,0.204122,0.821757,-1.0,1.0,0.32474000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628087494101975,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.95,effect > 0,,effect > 0,effect > 0,1,,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,,100,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,,effect > 0,1,0.0,DL,,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.0,1.0,min(pvalue),0.0,0.0,0.05,sig,id == 3,random,id == 2,100,0.5,1.0,,True,LinearModel,effect > 0,e6ad8240-88dd-4037-b4d2-75c0de0ea029,10,True,0,0.05,1,effect < 0,effect > 0,0.5,sig,2,0.1,,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,12.166972,0.0,30.0,53.91774399999999,1.6854939999999998,0.0,4.0,2.984885,0.0,0.0,0.0,0.0,2.474333,2.0,3.0,0.24935100000000002,5.0,5.0,5.0,0.0,11.69362,5.0,15.0,20.703037,0.716867,-0.36386,2.355155,0.087805,0.767022,0.008695999999999999,4.050997,0.15087,0.8456040000000001,0.093253,2.012709,0.051976,0.263049,0.041704000000000005,0.9001110000000001,0.007981,0.022552000000000003,1e-06,0.264181,0.000225,1.259486,0.427845,8.322362,0.31148400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971709999999999,0.0,1.0,0.002784,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628086044970791,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.95,effect > 0,min(pvalue),effect > 0,effect > 0,5,first,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,sig,5,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,max(pvalue),effect > 0,1,0.0,DL,effect > 0,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.4,1.0,min(pvalue),0.4,0.0,0.05,sig,id == 3,random,id == 2,5,0.5,1.0,effect < 0,True,LinearModel,effect > 0,e6bf31ba-79af-4614-931c-e826da9bafed,10,True,0,0.05,1,effect < 0,effect > 0,0.5,sig,2,0.1,effect > 0,effect > 0,False,TwoSided,sig
499.493286,0.0,999.0,83336.835938,21.707396,0.0,64.0,176.905869,2.0006720000000002,0.0,4.0,1.990334,0.0,0.0,0.0,0.0,2.503167,2.0,3.0,0.25,10.0,10.0,10.0,0.0,16.454531,10.0,20.0,18.656406,0.333449,-0.568042,1.438061,0.051873,0.78441,0.070806,3.773182,0.11288499999999999,0.866075,0.266094,1.942468,0.034325,0.22096300000000002,0.075851,0.614262,0.003919,0.091446,0.0,0.979973,0.013859,0.779003,-0.05123099999999999,3.6110629999999997,0.099435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180792,0.0,1.0,0.148112,0.999914,-1.0,1.0,0.000167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OutliersRemoval,True,/scratch/bakker-et-al-2012-extended-qrp/outputs/,min(pvalue),sig,1628087367271401,max(pvalue),sig,0.0,2,2,sig,min(pvalue),0.0,1,0.0,0.5,1.0,0.0,StandardizedMeanDifference,0.5,effect > 0,min(pvalue),effect > 0,effect > 0,5,first,TTest,OptionalStopping,mvnorm_distribution,RandomEffectEstimator,True,sig,10,True,EggersTestEstimator,effect > 0,SignificantSelection,0.0,Both,0.0,max(pvalue),effect > 0,1,0.0,DL,effect > 0,DefaultResearchStrategy,0.0,False,0.0,False,off,all,sig,24,1,Both,1.0,1000,0.5,0.0,1.0,min(pvalue),0.0,0.0,0.005,sig,id == 3,random,id == 2,10,0.5,1.0,effect < 0,True,LinearModel,effect > 0,e6fca890-bada-4ac3-92b5-eebc4881ecfe,10,True,0,0.005,1,effect < 0,effect > 0,0.5,sig,2,0.1,effect > 0,effect > 0,False,TwoSided,sig
